epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573340162278,2019-11-09T14:56:02.278,42.824,289.268,3.537,-550.549
1573340162319,2019-11-09T14:56:02.319,42.865,62.561,-51.524,-595.732
1573340162358,2019-11-09T14:56:02.358,42.904,-368.902,-159.329,-239.085
1573340162398,2019-11-09T14:56:02.398,42.944,-234.146,0.488,486.951
1573340162437,2019-11-09T14:56:02.437,42.983,-337.927,274.390,514.512
1573340162477,2019-11-09T14:56:02.477,43.023,106.220,-23.537,-44.329
1573340162516,2019-11-09T14:56:02.516,43.062,-73.354,51.951,76.159
1573340162557,2019-11-09T14:56:02.557,43.103,-35.854,50.976,31.829
1573340162597,2019-11-09T14:56:02.597,43.143,-101.524,-7.378,-22.683
1573340162637,2019-11-09T14:56:02.637,43.183,-126.646,-42.866,12.988
1573340162676,2019-11-09T14:56:02.676,43.222,-95.366,-15.305,55.427
1573340162716,2019-11-09T14:56:02.716,43.262,-9.695,-14.085,69.634
1573340162757,2019-11-09T14:56:02.757,43.303,87.927,-16.037,78.720
1573340162796,2019-11-09T14:56:02.796,43.342,103.415,-28.537,75.549
1573340162836,2019-11-09T14:56:02.836,43.382,56.646,-57.439,68.598
1573340162875,2019-11-09T14:56:02.875,43.421,72.439,-61.159,78.293
1573340162915,2019-11-09T14:56:02.915,43.461,81.585,-70.793,93.720
1573340162954,2019-11-09T14:56:02.954,43.500,41.098,-76.463,106.463
1573340162995,2019-11-09T14:56:02.995,43.541,-24.390,-84.207,120.000
1573340163035,2019-11-09T14:56:03.035,43.581,-23.354,-75.610,124.329
1573340163075,2019-11-09T14:56:03.075,43.621,-28.476,-61.159,114.939
1573340163114,2019-11-09T14:56:03.114,43.660,-45.000,-49.634,96.585
1573340163154,2019-11-09T14:56:03.154,43.700,-12.195,-32.073,71.890
1573340163193,2019-11-09T14:56:03.193,43.739,21.463,-16.768,42.744
1573340163234,2019-11-09T14:56:03.234,43.780,23.659,-9.634,4.878
1573340163274,2019-11-09T14:56:03.274,43.820,6.707,-15.854,-27.256
1573340163313,2019-11-09T14:56:03.313,43.859,-11.890,-28.720,-31.585
1573340163353,2019-11-09T14:56:03.353,43.899,-17.683,-37.439,-12.561
1573340163392,2019-11-09T14:56:03.392,43.938,-37.134,-42.256,7.683
1573340163432,2019-11-09T14:56:03.432,43.978,-53.902,-40.976,25.915
1573340163473,2019-11-09T14:56:03.473,44.019,-40.244,-27.378,38.902
1573340163513,2019-11-09T14:56:03.513,44.059,-37.744,-15.732,37.561
1573340163552,2019-11-09T14:56:03.552,44.098,-43.780,-8.659,21.159
1573340163592,2019-11-09T14:56:03.592,44.138,-40.671,-1.524,-5.671
1573340163631,2019-11-09T14:56:03.631,44.177,-13.780,4.512,-47.317
1573340163671,2019-11-09T14:56:03.671,44.217,19.451,6.037,-101.707
1573340163712,2019-11-09T14:56:03.712,44.258,20.122,1.890,-133.720
1573340163751,2019-11-09T14:56:03.751,44.297,-4.207,4.939,-99.939
1573340163791,2019-11-09T14:56:03.791,44.337,-35.732,9.573,-13.110
1573340163830,2019-11-09T14:56:03.830,44.376,-49.573,-1.951,62.378
1573340163870,2019-11-09T14:56:03.870,44.416,-45.549,-19.024,91.829
1573340163909,2019-11-09T14:56:03.909,44.455,-38.659,-24.390,84.146
1573340163950,2019-11-09T14:56:03.950,44.496,-36.402,-19.146,59.512
1573340163990,2019-11-09T14:56:03.990,44.536,-8.780,-1.768,33.720
1573340164030,2019-11-09T14:56:04.030,44.576,35.793,23.049,5.915
1573340164069,2019-11-09T14:56:04.069,44.615,61.829,42.683,-28.415
1573340164109,2019-11-09T14:56:04.109,44.655,65.854,49.939,-64.024
1573340164148,2019-11-09T14:56:04.148,44.694,75.366,47.256,-83.293
1573340164189,2019-11-09T14:56:04.189,44.735,51.280,27.073,-73.720
1573340164229,2019-11-09T14:56:04.229,44.775,-4.329,0.183,-39.512
1573340164268,2019-11-09T14:56:04.268,44.814,-9.146,-9.695,-4.268
1573340164308,2019-11-09T14:56:04.308,44.854,-1.037,-9.634,29.817
1573340164347,2019-11-09T14:56:04.347,44.893,-7.500,-8.354,59.085
1573340164387,2019-11-09T14:56:04.387,44.933,-2.683,-0.061,71.037
1573340164428,2019-11-09T14:56:04.428,44.974,-4.146,10.000,64.207
1573340164468,2019-11-09T14:56:04.468,45.014,-49.390,-0.061,39.329
1573340164507,2019-11-09T14:56:04.507,45.053,-30.976,-3.171,5.610
1573340164547,2019-11-09T14:56:04.547,45.093,14.207,12.195,-20.488
1573340164586,2019-11-09T14:56:04.586,45.132,-8.841,1.890,-48.049
1573340164626,2019-11-09T14:56:04.626,45.172,16.341,10.793,-50.183
1573340164667,2019-11-09T14:56:04.667,45.213,-12.622,10.000,-51.585
1573340164706,2019-11-09T14:56:04.706,45.252,-13.841,13.598,-59.695
1573340164746,2019-11-09T14:56:04.746,45.292,103.171,43.415,-93.780
1573340164785,2019-11-09T14:56:04.785,45.331,201.646,67.195,-183.171
1573340164825,2019-11-09T14:56:04.825,45.371,239.878,46.220,-306.402
1573340164865,2019-11-09T14:56:04.865,45.411,224.390,-61.280,-423.049
1573340164906,2019-11-09T14:56:04.906,45.452,274.878,-212.439,-545.366
1573340164945,2019-11-09T14:56:04.945,45.491,371.037,-301.159,-534.451
1573340164985,2019-11-09T14:56:04.985,45.531,44.329,-282.866,-355.488
1573340165024,2019-11-09T14:56:05.024,45.570,-503.049,-218.963,-60.976
1573340165064,2019-11-09T14:56:05.064,45.610,-225.000,-40.549,470.061
1573340165105,2019-11-09T14:56:05.105,45.651,-210.183,364.451,869.939
1573340165144,2019-11-09T14:56:05.144,45.690,-449.451,249.268,312.988
1573340165184,2019-11-09T14:56:05.184,45.730,212.134,27.927,-60.976
1573340165223,2019-11-09T14:56:05.223,45.769,-218.902,289.634,91.829
1573340165263,2019-11-09T14:56:05.263,45.809,-206.646,228.049,115.915
1573340165303,2019-11-09T14:56:05.303,45.849,24.085,34.512,148.902
1573340165344,2019-11-09T14:56:05.344,45.890,15.549,-135.671,178.841
1573340165383,2019-11-09T14:56:05.383,45.929,-3.963,-244.451,178.232
1573340165423,2019-11-09T14:56:05.423,45.969,13.232,-268.720,163.537
1573340165462,2019-11-09T14:56:05.462,46.008,-6.951,-240.244,146.707
1573340165502,2019-11-09T14:56:05.502,46.048,-49.146,-186.098,106.037
1573340165541,2019-11-09T14:56:05.541,46.087,-32.988,-106.463,62.866
1573340165582,2019-11-09T14:56:05.582,46.128,-36.159,-49.390,37.256
1573340165622,2019-11-09T14:56:05.622,46.168,-76.524,-21.829,15.854
1573340165661,2019-11-09T14:56:05.661,46.207,-50.549,-14.329,4.085
1573340165701,2019-11-09T14:56:05.701,46.247,-43.476,-9.756,-2.317
1573340165741,2019-11-09T14:56:05.741,46.287,-55.732,-12.744,-5.671
1573340165780,2019-11-09T14:56:05.780,46.326,10.793,-14.695,-0.305
1573340165821,2019-11-09T14:56:05.821,46.367,23.780,-21.280,0.488
1573340165861,2019-11-09T14:56:05.861,46.407,2.805,-29.390,-10.610
1573340165900,2019-11-09T14:56:05.900,46.446,-6.220,-27.927,-19.207
1573340165940,2019-11-09T14:56:05.940,46.486,-25.427,-19.085,-15.305
1573340165979,2019-11-09T14:56:05.979,46.525,-10.061,-1.159,0.915
1573340166019,2019-11-09T14:56:06.019,46.565,-8.598,15.854,10.366
1573340166060,2019-11-09T14:56:06.060,46.606,-14.756,28.902,16.463
1573340166099,2019-11-09T14:56:06.099,46.645,24.024,50.732,26.951
1573340166139,2019-11-09T14:56:06.139,46.685,54.146,65.671,29.512
1573340166179,2019-11-09T14:56:06.179,46.725,57.561,67.439,23.780
1573340166218,2019-11-09T14:56:06.218,46.764,65.976,63.171,13.598
1573340166258,2019-11-09T14:56:06.258,46.804,31.159,44.268,5.793
1573340166299,2019-11-09T14:56:06.299,46.845,-12.805,17.073,8.598
1573340166338,2019-11-09T14:56:06.338,46.884,-2.561,-7.500,22.622
1573340166378,2019-11-09T14:56:06.378,46.924,-0.305,-29.695,37.744
1573340166417,2019-11-09T14:56:06.417,46.963,-21.646,-42.866,45.061
1573340166457,2019-11-09T14:56:06.457,47.003,-30.366,-41.341,37.439
1573340166496,2019-11-09T14:56:06.496,47.042,-32.744,-29.146,19.512
1573340166537,2019-11-09T14:56:06.537,47.083,-30.305,-14.390,-1.037
1573340166577,2019-11-09T14:56:06.577,47.123,-11.280,-1.829,-20.976
1573340166617,2019-11-09T14:56:06.617,47.163,6.341,6.707,-37.622
1573340166656,2019-11-09T14:56:06.656,47.202,12.439,10.061,-50.488
1573340166696,2019-11-09T14:56:06.696,47.242,16.707,13.293,-58.841
1573340166735,2019-11-09T14:56:06.735,47.281,2.195,13.110,-42.988
1573340166776,2019-11-09T14:56:06.776,47.322,-24.451,5.732,-4.390
1573340166816,2019-11-09T14:56:06.816,47.362,-31.463,-8.232,33.171
1573340166855,2019-11-09T14:56:06.855,47.401,-16.585,-17.866,49.329
1573340166895,2019-11-09T14:56:06.895,47.441,-3.780,-15.732,43.354
1573340166934,2019-11-09T14:56:06.934,47.480,-7.988,-6.768,25.122
1573340166974,2019-11-09T14:56:06.974,47.520,-6.890,3.293,3.171
1573340167015,2019-11-09T14:56:07.015,47.561,19.817,12.805,-20.244
1573340167055,2019-11-09T14:56:07.055,47.601,49.756,19.451,-50.061
1573340167094,2019-11-09T14:56:07.094,47.640,68.171,28.841,-85.854
1573340167134,2019-11-09T14:56:07.134,47.680,62.866,35.610,-111.463
1573340167173,2019-11-09T14:56:07.173,47.719,24.939,33.049,-103.293
1573340167213,2019-11-09T14:56:07.213,47.759,-20.244,17.012,-35.000
1573340167254,2019-11-09T14:56:07.254,47.800,-28.659,-11.037,52.500
1573340167293,2019-11-09T14:56:07.293,47.839,-19.024,-28.963,97.744
1573340167333,2019-11-09T14:56:07.333,47.879,-14.329,-25.732,100.305
1573340167372,2019-11-09T14:56:07.372,47.918,-29.207,-12.012,73.171
1573340167412,2019-11-09T14:56:07.412,47.958,-53.659,-8.415,39.573
1573340167453,2019-11-09T14:56:07.453,47.999,-19.756,-5.427,22.378
1573340167492,2019-11-09T14:56:07.492,48.038,46.159,12.927,27.805
1573340167532,2019-11-09T14:56:07.532,48.078,38.232,22.439,33.171
1573340167572,2019-11-09T14:56:07.572,48.118,-8.110,20.244,40.610
1573340167611,2019-11-09T14:56:07.611,48.157,-8.537,18.537,42.073
1573340167651,2019-11-09T14:56:07.651,48.197,27.378,18.537,-0.427
1573340167692,2019-11-09T14:56:07.692,48.238,98.232,34.573,-126.951
1573340167731,2019-11-09T14:56:07.731,48.277,155.793,43.720,-253.902
1573340167771,2019-11-09T14:56:07.771,48.317,197.683,31.524,-323.720
1573340167810,2019-11-09T14:56:07.810,48.356,209.268,-24.512,-354.878
1573340167850,2019-11-09T14:56:07.850,48.396,139.268,-114.756,-397.683
1573340167889,2019-11-09T14:56:07.889,48.435,185.976,-193.476,-425.061
1573340167930,2019-11-09T14:56:07.930,48.476,298.659,-158.902,-390.854
1573340167970,2019-11-09T14:56:07.970,48.516,-115.305,-109.756,-268.659
1573340168010,2019-11-09T14:56:08.010,48.556,-454.756,-81.463,115.061
1573340168049,2019-11-09T14:56:08.049,48.595,-269.451,244.207,691.585
1573340168089,2019-11-09T14:56:08.089,48.635,-451.037,476.646,581.159
1573340168128,2019-11-09T14:56:08.128,48.674,176.280,-93.720,-96.646
1573340168169,2019-11-09T14:56:08.169,48.715,-285.305,117.317,-16.159
1573340168209,2019-11-09T14:56:08.209,48.755,-298.537,140.549,111.890
1573340168248,2019-11-09T14:56:08.248,48.794,-91.585,-102.500,120.000
1573340168288,2019-11-09T14:56:08.288,48.834,-25.305,-203.049,146.341
1573340168327,2019-11-09T14:56:08.327,48.873,15.183,-231.585,168.902
1573340168367,2019-11-09T14:56:08.367,48.913,20.000,-194.695,160.732
1573340168408,2019-11-09T14:56:08.408,48.954,26.220,-129.756,132.073
1573340168448,2019-11-09T14:56:08.448,48.994,-65.366,-111.402,43.841
1573340168487,2019-11-09T14:56:08.487,49.033,-32.195,-92.439,9.512
1573340168527,2019-11-09T14:56:08.527,49.073,1.707,-59.329,30.183
1573340168566,2019-11-09T14:56:08.566,49.112,-57.683,-43.598,23.415
1573340168606,2019-11-09T14:56:08.606,49.152,-18.232,-36.280,8.598
1573340168647,2019-11-09T14:56:08.647,49.193,27.256,-38.659,-11.098
1573340168686,2019-11-09T14:56:08.686,49.232,-6.707,-62.378,-35.488
1573340168726,2019-11-09T14:56:08.726,49.272,-42.195,-64.207,-30.488
1573340168765,2019-11-09T14:56:08.765,49.311,-4.756,-48.963,-14.512
1573340168805,2019-11-09T14:56:08.805,49.351,-54.512,-41.037,-13.049
1573340168845,2019-11-09T14:56:08.845,49.391,-68.902,-27.134,-9.268
1573340168886,2019-11-09T14:56:08.886,49.432,-56.707,-5.915,-16.463
1573340168925,2019-11-09T14:56:08.925,49.471,-11.768,16.463,-35.915
1573340168965,2019-11-09T14:56:08.965,49.511,15.244,32.012,-59.207
1573340169004,2019-11-09T14:56:09.004,49.550,-1.463,33.720,-74.329
1573340169044,2019-11-09T14:56:09.044,49.590,0.793,31.037,-54.817
1573340169083,2019-11-09T14:56:09.083,49.629,17.073,28.841,-18.354
1573340169124,2019-11-09T14:56:09.124,49.670,3.963,23.598,14.207
1573340169164,2019-11-09T14:56:09.164,49.710,-26.037,17.439,25.793
1573340169203,2019-11-09T14:56:09.203,49.749,-32.561,20.976,9.695
1573340169243,2019-11-09T14:56:09.243,49.789,-42.134,19.207,-8.293
1573340169283,2019-11-09T14:56:09.283,49.829,-45.549,0.122,-15.305
1573340169322,2019-11-09T14:56:09.322,49.868,46.341,3.049,19.146
1573340169363,2019-11-09T14:56:09.363,49.909,-0.427,3.659,44.024
1573340169403,2019-11-09T14:56:09.403,49.949,-95.976,-10.793,45.854
1573340169442,2019-11-09T14:56:09.442,49.988,-59.085,-11.646,45.915
1573340169482,2019-11-09T14:56:09.482,50.028,-17.744,-6.768,39.573
1573340169521,2019-11-09T14:56:09.521,50.067,-28.354,-8.780,22.561
1573340169561,2019-11-09T14:56:09.561,50.107,-5.244,-10.915,1.037
1573340169602,2019-11-09T14:56:09.602,50.148,52.500,-4.756,-12.500
1573340169641,2019-11-09T14:56:09.641,50.187,43.476,-2.683,-12.866
1573340169681,2019-11-09T14:56:09.681,50.227,-9.146,-9.329,-2.927
1573340169721,2019-11-09T14:56:09.721,50.267,-22.561,-8.963,-26.159
1573340169760,2019-11-09T14:56:09.760,50.306,12.744,8.902,-89.085
1573340169801,2019-11-09T14:56:09.801,50.347,90.488,48.415,-174.817
1573340169841,2019-11-09T14:56:09.841,50.387,124.146,81.098,-240.427
1573340169880,2019-11-09T14:56:09.880,50.426,147.195,57.866,-262.988
1573340169920,2019-11-09T14:56:09.920,50.466,229.512,-9.390,-302.256
1573340169959,2019-11-09T14:56:09.959,50.505,233.720,-114.756,-431.768
1573340169999,2019-11-09T14:56:09.999,50.545,296.890,-219.329,-484.024
1573340170040,2019-11-09T14:56:10.040,50.586,434.390,-197.500,-456.829
1573340170079,2019-11-09T14:56:10.079,50.625,-195.488,-275.671,-308.841
1573340170119,2019-11-09T14:56:10.119,50.665,-435.305,-300.366,89.634
1573340170159,2019-11-09T14:56:10.159,50.705,-196.220,76.646,676.524
1573340170198,2019-11-09T14:56:10.198,50.744,-280.061,509.268,720.732
1573340170238,2019-11-09T14:56:10.238,50.784,183.720,-20.549,-40.854
1573340170279,2019-11-09T14:56:10.279,50.825,-128.841,235.915,11.890
1573340170318,2019-11-09T14:56:10.318,50.864,-468.415,340.488,121.951
1573340170358,2019-11-09T14:56:10.358,50.904,-126.524,66.159,142.988
1573340170397,2019-11-09T14:56:10.397,50.943,105.915,-142.500,166.341
1573340170437,2019-11-09T14:56:10.437,50.983,107.988,-227.500,185.915
1573340170476,2019-11-09T14:56:10.476,51.022,42.500,-199.451,206.646
1573340170517,2019-11-09T14:56:10.517,51.063,-87.561,-148.049,202.500
1573340170557,2019-11-09T14:56:10.557,51.103,-152.866,-131.707,167.500
1573340170596,2019-11-09T14:56:10.596,51.142,-76.037,-100.671,128.902
1573340170636,2019-11-09T14:56:10.636,51.182,-9.451,-56.280,94.573
1573340170676,2019-11-09T14:56:10.676,51.222,-37.378,-33.232,46.646
1573340170715,2019-11-09T14:56:10.715,51.261,-39.817,-27.134,-20.122
1573340170756,2019-11-09T14:56:10.756,51.302,21.159,-12.744,-68.963
1573340170796,2019-11-09T14:56:10.796,51.342,61.707,5.183,-76.768
1573340170835,2019-11-09T14:56:10.835,51.381,29.268,9.024,-66.951
1573340170875,2019-11-09T14:56:10.875,51.421,-29.268,7.561,-54.878
1573340170914,2019-11-09T14:56:10.914,51.460,-27.988,12.134,-30.488
1573340170954,2019-11-09T14:56:10.954,51.500,-21.402,6.463,-11.890
1573340170995,2019-11-09T14:56:10.995,51.541,-20.793,0.732,-3.232
1573340171034,2019-11-09T14:56:11.034,51.580,-27.744,-5.671,-9.878
1573340171074,2019-11-09T14:56:11.074,51.620,-0.244,-15.732,-26.951
1573340171114,2019-11-09T14:56:11.114,51.660,95.976,-5.671,-53.963
1573340171153,2019-11-09T14:56:11.153,51.699,87.378,9.756,-64.634
1573340171193,2019-11-09T14:56:11.193,51.739,-16.463,22.866,-33.415
1573340171234,2019-11-09T14:56:11.234,51.780,-43.902,20.671,20.183
1573340171273,2019-11-09T14:56:11.273,51.819,-40.976,-9.085,59.512
1573340171313,2019-11-09T14:56:11.313,51.859,-31.159,-38.841,77.256
1573340171352,2019-11-09T14:56:11.352,51.898,-0.244,-44.268,64.512
1573340171392,2019-11-09T14:56:11.392,51.938,7.012,-36.585,37.378
1573340171431,2019-11-09T14:56:11.431,51.977,11.890,-24.451,9.695
1573340171472,2019-11-09T14:56:11.472,52.018,35.549,-8.110,-9.207
1573340171512,2019-11-09T14:56:11.512,52.058,41.341,1.768,-36.890
1573340171552,2019-11-09T14:56:11.552,52.098,57.134,20.671,-64.451
1573340171591,2019-11-09T14:56:11.591,52.137,51.585,31.402,-78.902
1573340171631,2019-11-09T14:56:11.631,52.177,15.061,23.841,-64.756
1573340171670,2019-11-09T14:56:11.670,52.216,-29.451,3.902,-13.963
1573340171711,2019-11-09T14:56:11.711,52.257,-30.549,-12.561,35.976
1573340171751,2019-11-09T14:56:11.751,52.297,-16.890,-12.683,57.378
1573340171790,2019-11-09T14:56:11.790,52.336,-46.341,-9.695,55.122
1573340171830,2019-11-09T14:56:11.830,52.376,-52.073,-3.476,54.451
1573340171869,2019-11-09T14:56:11.869,52.415,-21.402,7.927,40.671
1573340171909,2019-11-09T14:56:11.909,52.455,13.841,17.744,1.037
1573340171950,2019-11-09T14:56:11.950,52.496,35.488,19.268,-61.220
1573340171990,2019-11-09T14:56:11.990,52.536,55.061,17.073,-115.244
1573340172029,2019-11-09T14:56:12.029,52.575,33.049,0.122,-111.890
1573340172069,2019-11-09T14:56:12.069,52.615,7.805,-2.561,-41.098
1573340172108,2019-11-09T14:56:12.108,52.654,2.561,11.768,53.659
1573340172149,2019-11-09T14:56:12.149,52.695,-56.402,2.927,95.305
1573340172189,2019-11-09T14:56:12.189,52.735,-74.512,-12.317,98.415
1573340172228,2019-11-09T14:56:12.228,52.774,-27.439,-9.695,87.561
1573340172268,2019-11-09T14:56:12.268,52.814,2.744,0.000,69.695
1573340172307,2019-11-09T14:56:12.307,52.853,4.451,7.744,50.122
1573340172347,2019-11-09T14:56:12.347,52.893,7.439,9.268,32.195
1573340172388,2019-11-09T14:56:12.388,52.934,30.061,13.841,15.671
1573340172428,2019-11-09T14:56:12.428,52.974,34.817,18.110,10.549
1573340172467,2019-11-09T14:56:12.467,53.013,20.122,13.720,14.390
1573340172507,2019-11-09T14:56:12.507,53.053,27.744,8.963,1.951
1573340172546,2019-11-09T14:56:12.546,53.092,6.951,8.780,-25.915
1573340172586,2019-11-09T14:56:12.586,53.132,-22.622,16.280,-30.610
1573340172627,2019-11-09T14:56:12.627,53.173,-16.890,29.878,-1.463
1573340172666,2019-11-09T14:56:12.666,53.212,42.683,36.220,22.012
1573340172706,2019-11-09T14:56:12.706,53.252,114.207,41.951,-12.439
1573340172745,2019-11-09T14:56:12.745,53.291,148.780,47.866,-135.305
1573340172785,2019-11-09T14:56:12.785,53.331,206.707,30.671,-279.085
1573340172825,2019-11-09T14:56:12.825,53.371,245.366,-41.829,-373.232
1573340172866,2019-11-09T14:56:12.866,53.412,273.780,-140.061,-454.085
1573340172905,2019-11-09T14:56:12.905,53.451,315.122,-235.366,-511.585
1573340172945,2019-11-09T14:56:12.945,53.491,355.610,-163.049,-440.366
1573340172984,2019-11-09T14:56:12.984,53.530,-216.098,-124.390,-348.110
1573340173024,2019-11-09T14:56:13.024,53.570,-531.037,-248.293,-16.890
1573340173063,2019-11-09T14:56:13.063,53.609,-137.073,-91.341,537.622
1573340173104,2019-11-09T14:56:13.104,53.650,-244.390,392.683,855.305
1573340173144,2019-11-09T14:56:13.144,53.690,-127.927,221.707,280.427
1573340173183,2019-11-09T14:56:13.183,53.729,180.061,-35.793,-44.756
1573340173223,2019-11-09T14:56:13.223,53.769,-490.366,325.976,-26.829
1573340173263,2019-11-09T14:56:13.263,53.809,-216.951,127.805,64.695
1573340173302,2019-11-09T14:56:13.302,53.848,234.878,-93.232,128.171
1573340173343,2019-11-09T14:56:13.343,53.889,128.110,-215.915,159.573
1573340173383,2019-11-09T14:56:13.383,53.929,-7.012,-260.915,185.549
1573340173422,2019-11-09T14:56:13.422,53.968,-24.634,-233.171,211.768
1573340173462,2019-11-09T14:56:13.462,54.008,-114.207,-177.561,209.573
1573340173501,2019-11-09T14:56:13.501,54.047,-165.793,-118.720,159.939
1573340173541,2019-11-09T14:56:13.541,54.087,-154.451,-64.634,90.305
1573340173582,2019-11-09T14:56:13.582,54.128,-67.927,-11.890,26.829
1573340173621,2019-11-09T14:56:13.621,54.167,32.317,31.341,-23.354
1573340173661,2019-11-09T14:56:13.661,54.207,56.585,45.671,-44.329
1573340173700,2019-11-09T14:56:13.700,54.246,17.805,20.976,-59.024
1573340173740,2019-11-09T14:56:13.740,54.286,43.354,7.256,-65.671
1573340173780,2019-11-09T14:56:13.780,54.326,34.024,2.561,-62.195
1573340173821,2019-11-09T14:56:13.821,54.367,-8.415,-14.268,-34.268
1573340173860,2019-11-09T14:56:13.860,54.406,-70.976,-31.646,14.207
1573340173900,2019-11-09T14:56:13.900,54.446,-87.988,-47.195,38.780
1573340173939,2019-11-09T14:56:13.939,54.485,-60.854,-37.500,37.622
1573340173979,2019-11-09T14:56:13.979,54.525,-77.561,-32.317,34.390
1573340174018,2019-11-09T14:56:14.018,54.564,-50.793,-26.037,30.183
1573340174059,2019-11-09T14:56:14.059,54.605,-1.707,-11.280,23.110
1573340174099,2019-11-09T14:56:14.099,54.645,-0.976,5.854,8.415
1573340174138,2019-11-09T14:56:14.138,54.684,4.878,23.049,-10.671
1573340174178,2019-11-09T14:56:14.178,54.724,37.439,33.902,-32.988
1573340174218,2019-11-09T14:56:14.218,54.764,47.500,33.841,-41.646
1573340174259,2019-11-09T14:56:14.259,54.805,21.524,25.854,-26.646
1573340174298,2019-11-09T14:56:14.298,54.844,-12.195,-2.927,2.317
1573340174338,2019-11-09T14:56:14.338,54.884,-1.646,-33.049,20.732
1573340174377,2019-11-09T14:56:14.377,54.923,1.159,-25.549,22.317
1573340174417,2019-11-09T14:56:14.417,54.963,-6.585,-7.317,21.037
