epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573015253444,2019-11-05T20:40:53.444,280.141,-0.183,0.122,0.793
1573015253484,2019-11-05T20:40:53.484,280.181,-0.244,0.122,0.793
1573015253525,2019-11-05T20:40:53.525,280.222,-0.183,0.061,0.793
1573015253565,2019-11-05T20:40:53.565,280.262,-0.244,0.061,0.793
1573015253606,2019-11-05T20:40:53.606,280.303,-0.244,0.122,0.732
1573015253645,2019-11-05T20:40:53.645,280.342,-0.244,0.122,0.793
1573015253685,2019-11-05T20:40:53.685,280.382,-0.244,0.122,0.793
1573015253726,2019-11-05T20:40:53.726,280.423,-0.244,0.122,0.793
1573015253765,2019-11-05T20:40:53.765,280.462,-0.183,0.122,0.732
1573015253806,2019-11-05T20:40:53.806,280.503,-0.183,0.122,0.793
1573015253846,2019-11-05T20:40:53.846,280.543,-0.183,0.122,0.793
1573015253885,2019-11-05T20:40:53.885,280.582,-0.244,0.122,0.732
1573015253926,2019-11-05T20:40:53.926,280.623,-0.183,0.122,0.732
1573015253966,2019-11-05T20:40:53.966,280.663,-0.244,0.183,0.793
1573015254007,2019-11-05T20:40:54.007,280.704,-0.244,0.122,0.793
1573015254046,2019-11-05T20:40:54.046,280.743,-0.244,0.122,0.793
1573015254086,2019-11-05T20:40:54.086,280.783,-0.244,0.183,0.854
1573015254127,2019-11-05T20:40:54.127,280.824,-0.244,0.122,0.793
1573015254167,2019-11-05T20:40:54.167,280.864,-0.244,0.122,0.732
1573015254208,2019-11-05T20:40:54.208,280.905,-0.244,0.122,0.793
1573015254247,2019-11-05T20:40:54.247,280.944,-0.244,0.122,0.732
1573015254287,2019-11-05T20:40:54.287,280.984,-0.244,0.122,0.793
1573015254328,2019-11-05T20:40:54.328,281.025,-0.244,0.122,0.732
1573015254367,2019-11-05T20:40:54.367,281.064,-0.305,0.183,0.732
1573015254408,2019-11-05T20:40:54.408,281.105,-0.183,0.122,0.732
1573015254448,2019-11-05T20:40:54.448,281.145,-0.183,0.122,0.793
1573015254487,2019-11-05T20:40:54.487,281.184,-0.183,0.122,0.732
1573015254528,2019-11-05T20:40:54.528,281.225,-0.244,0.183,0.793
1573015254568,2019-11-05T20:40:54.568,281.265,-0.305,0.122,0.793
1573015254608,2019-11-05T20:40:54.608,281.305,-0.244,0.122,0.854
1573015254649,2019-11-05T20:40:54.649,281.346,-0.183,0.122,0.793
1573015254688,2019-11-05T20:40:54.688,281.385,-0.244,0.122,0.793
1573015254729,2019-11-05T20:40:54.729,281.426,-0.183,0.122,0.793
1573015254769,2019-11-05T20:40:54.769,281.466,-0.244,0.122,0.793
1573015254808,2019-11-05T20:40:54.808,281.505,-0.183,0.122,0.854
1573015254849,2019-11-05T20:40:54.849,281.546,-0.244,0.122,0.793
1573015254889,2019-11-05T20:40:54.889,281.586,-0.244,0.122,0.793
1573015254930,2019-11-05T20:40:54.930,281.627,-0.244,0.122,0.732
1573015254969,2019-11-05T20:40:54.969,281.666,-0.183,0.122,0.793
1573015255009,2019-11-05T20:40:55.009,281.706,-0.183,0.122,0.793
1573015255050,2019-11-05T20:40:55.050,281.747,-0.183,0.122,0.793
1573015255089,2019-11-05T20:40:55.089,281.786,-0.305,0.122,0.793
1573015255130,2019-11-05T20:40:55.130,281.827,-0.244,0.122,0.793
1573015255170,2019-11-05T20:40:55.170,281.867,-0.244,0.122,0.793
1573015255210,2019-11-05T20:40:55.210,281.907,-0.183,0.183,0.793
1573015255251,2019-11-05T20:40:55.251,281.948,-0.244,0.122,0.793
1573015255290,2019-11-05T20:40:55.290,281.987,-0.244,0.122,0.793
1573015255331,2019-11-05T20:40:55.331,282.028,-0.244,0.183,0.793
1573015255371,2019-11-05T20:40:55.371,282.068,-0.244,0.122,0.732
1573015255410,2019-11-05T20:40:55.410,282.107,-0.244,0.122,0.732
1573015255451,2019-11-05T20:40:55.451,282.148,-0.183,0.122,0.793
1573015255491,2019-11-05T20:40:55.491,282.188,-0.183,0.061,0.793
1573015255532,2019-11-05T20:40:55.532,282.229,-0.244,0.122,0.793
1573015255571,2019-11-05T20:40:55.571,282.268,-0.244,0.061,0.793
1573015255611,2019-11-05T20:40:55.611,282.308,-0.244,0.183,0.732
1573015255652,2019-11-05T20:40:55.652,282.349,-0.244,0.122,0.732
1573015255691,2019-11-05T20:40:55.691,282.388,-0.244,0.122,0.793
1573015255733,2019-11-05T20:40:55.733,282.430,-0.183,0.122,0.793
1573015255772,2019-11-05T20:40:55.772,282.469,-0.183,0.122,0.793
1573015255812,2019-11-05T20:40:55.812,282.509,-0.244,0.122,0.732
1573015255853,2019-11-05T20:40:55.853,282.550,-0.244,0.061,0.793
1573015255892,2019-11-05T20:40:55.892,282.589,-0.244,0.061,0.793
1573015255933,2019-11-05T20:40:55.933,282.630,-0.244,0.122,0.793
1573015255973,2019-11-05T20:40:55.973,282.670,-0.183,0.122,0.732
1573015256012,2019-11-05T20:40:56.012,282.709,-0.244,0.122,0.793
1573015256053,2019-11-05T20:40:56.053,282.750,-0.244,0.061,0.793
1573015256093,2019-11-05T20:40:56.093,282.790,-0.244,0.122,0.793
1573015256132,2019-11-05T20:40:56.132,282.829,-0.183,0.122,0.732
1573015256173,2019-11-05T20:40:56.173,282.870,-0.244,0.122,0.793
1573015256213,2019-11-05T20:40:56.213,282.910,-0.244,0.122,0.793
1573015256254,2019-11-05T20:40:56.254,282.951,-0.244,0.122,0.732
1573015256294,2019-11-05T20:40:56.294,282.991,-0.244,0.122,0.732
1573015256333,2019-11-05T20:40:56.333,283.030,-0.183,0.122,0.793
1573015256374,2019-11-05T20:40:56.374,283.071,-0.244,0.122,0.854
1573015256414,2019-11-05T20:40:56.414,283.111,-0.244,0.122,0.793
1573015256455,2019-11-05T20:40:56.455,283.152,-0.244,0.122,0.793
1573015256494,2019-11-05T20:40:56.494,283.191,-0.244,0.122,0.732
1573015256534,2019-11-05T20:40:56.534,283.231,-0.244,0.183,0.732
1573015256575,2019-11-05T20:40:56.575,283.272,-0.183,0.122,0.793
1573015256614,2019-11-05T20:40:56.614,283.311,-0.244,0.183,0.793
1573015256655,2019-11-05T20:40:56.655,283.352,-0.244,0.122,0.793
1573015256695,2019-11-05T20:40:56.695,283.392,-0.244,0.122,0.732
1573015256734,2019-11-05T20:40:56.734,283.431,-0.244,0.122,0.793
1573015256775,2019-11-05T20:40:56.775,283.472,-0.183,0.061,0.793
1573015256815,2019-11-05T20:40:56.815,283.512,-0.244,0.183,0.793
1573015256856,2019-11-05T20:40:56.856,283.553,-0.183,0.061,0.793
1573015256896,2019-11-05T20:40:56.896,283.593,-0.244,0.183,0.732
1573015256935,2019-11-05T20:40:56.935,283.632,-0.244,0.122,0.793
1573015256976,2019-11-05T20:40:56.976,283.673,-0.244,0.061,0.732
1573015257016,2019-11-05T20:40:57.016,283.713,-0.244,0.122,0.732
1573015257057,2019-11-05T20:40:57.057,283.754,-0.305,0.061,0.793
1573015257096,2019-11-05T20:40:57.096,283.793,-0.183,0.122,0.793
1573015257136,2019-11-05T20:40:57.136,283.833,-0.183,0.061,0.732
1573015257177,2019-11-05T20:40:57.177,283.874,-0.244,0.183,0.793
1573015257216,2019-11-05T20:40:57.216,283.913,-0.183,0.122,0.793
1573015257257,2019-11-05T20:40:57.257,283.954,-0.183,0.122,0.793
1573015257297,2019-11-05T20:40:57.297,283.994,-0.244,0.122,0.854
1573015257337,2019-11-05T20:40:57.337,284.034,-0.183,0.061,0.793
1573015257378,2019-11-05T20:40:57.378,284.075,-0.244,0.183,0.793
1573015257417,2019-11-05T20:40:57.417,284.114,-0.244,0.122,0.793
1573015257458,2019-11-05T20:40:57.458,284.155,-0.244,0.183,0.854
1573015257498,2019-11-05T20:40:57.498,284.195,-0.183,0.122,0.732
1573015257537,2019-11-05T20:40:57.537,284.234,-0.244,0.122,0.793
1573015257578,2019-11-05T20:40:57.578,284.275,-0.305,0.122,0.793
1573015257618,2019-11-05T20:40:57.618,284.315,-0.244,0.122,0.793
1573015257657,2019-11-05T20:40:57.657,284.354,-0.244,0.061,0.793
1573015257698,2019-11-05T20:40:57.698,284.395,-0.183,0.122,0.793
1573015257738,2019-11-05T20:40:57.738,284.435,-0.244,0.122,0.793
1573015257779,2019-11-05T20:40:57.779,284.476,-0.244,0.122,0.793
1573015257818,2019-11-05T20:40:57.818,284.515,-0.244,0.122,0.793
1573015257858,2019-11-05T20:40:57.858,284.555,-0.244,0.122,0.793
1573015257899,2019-11-05T20:40:57.899,284.596,-0.183,0.122,0.793
1573015257939,2019-11-05T20:40:57.939,284.636,-0.244,0.122,0.793
1573015257980,2019-11-05T20:40:57.980,284.677,-0.244,0.122,0.793
1573015258019,2019-11-05T20:40:58.019,284.716,-0.244,0.122,0.793
1573015258059,2019-11-05T20:40:58.059,284.756,-0.244,0.122,0.793
1573015258100,2019-11-05T20:40:58.100,284.797,-0.244,0.122,0.732
1573015258139,2019-11-05T20:40:58.139,284.836,-0.244,0.183,0.793
1573015258180,2019-11-05T20:40:58.180,284.877,-0.244,0.122,0.793
1573015258220,2019-11-05T20:40:58.220,284.917,-0.244,0.061,0.793
1573015258259,2019-11-05T20:40:58.259,284.956,-0.183,0.122,0.793
1573015258300,2019-11-05T20:40:58.300,284.997,-0.244,0.183,0.793
1573015258340,2019-11-05T20:40:58.340,285.037,-0.244,0.122,0.732
1573015258381,2019-11-05T20:40:58.381,285.078,-0.244,0.122,0.793
1573015258420,2019-11-05T20:40:58.420,285.117,-0.244,0.122,0.793
1573015258460,2019-11-05T20:40:58.460,285.157,-0.183,0.061,0.793
1573015258501,2019-11-05T20:40:58.501,285.198,-0.183,0.122,0.793
1573015258541,2019-11-05T20:40:58.541,285.238,-0.244,0.061,0.732
1573015258582,2019-11-05T20:40:58.582,285.279,-0.244,0.122,0.793
1573015258621,2019-11-05T20:40:58.621,285.318,-0.183,0.122,0.732
1573015258661,2019-11-05T20:40:58.661,285.358,-0.244,0.122,0.793
1573015258702,2019-11-05T20:40:58.702,285.399,-0.244,0.122,0.793
1573015258741,2019-11-05T20:40:58.741,285.438,-0.244,0.122,0.793
1573015258782,2019-11-05T20:40:58.782,285.479,-0.244,0.122,0.793
1573015258822,2019-11-05T20:40:58.822,285.519,-0.244,0.122,0.793
1573015258861,2019-11-05T20:40:58.861,285.558,-0.244,0.122,0.793
1573015258902,2019-11-05T20:40:58.902,285.599,-0.244,0.122,0.732
1573015258942,2019-11-05T20:40:58.942,285.639,-0.244,0.183,0.793
1573015258983,2019-11-05T20:40:58.983,285.680,-0.183,0.122,0.793
1573015259023,2019-11-05T20:40:59.023,285.720,-0.183,0.122,0.793
1573015259062,2019-11-05T20:40:59.062,285.759,-0.244,0.061,0.732
1573015259103,2019-11-05T20:40:59.103,285.800,-0.244,0.122,0.793
1573015259143,2019-11-05T20:40:59.143,285.840,-0.183,0.122,0.793
1573015259182,2019-11-05T20:40:59.182,285.879,-0.244,0.122,0.732
1573015259223,2019-11-05T20:40:59.223,285.920,-0.244,0.122,0.732
1573015259263,2019-11-05T20:40:59.263,285.960,-0.183,0.122,0.732
1573015259304,2019-11-05T20:40:59.304,286.001,-0.183,0.122,0.793
1573015259343,2019-11-05T20:40:59.343,286.040,-0.244,0.122,0.793
1573015259383,2019-11-05T20:40:59.383,286.080,-0.305,0.122,0.793
1573015259424,2019-11-05T20:40:59.424,286.121,-0.244,0.061,0.793
1573015259463,2019-11-05T20:40:59.463,286.160,-0.244,0.122,0.732
1573015259504,2019-11-05T20:40:59.504,286.201,-0.183,0.183,0.854
1573015259544,2019-11-05T20:40:59.544,286.241,-0.183,0.061,0.793
1573015259584,2019-11-05T20:40:59.584,286.281,-0.244,0.183,0.793
1573015259625,2019-11-05T20:40:59.625,286.322,-0.244,0.122,0.793
1573015259664,2019-11-05T20:40:59.664,286.361,-0.244,0.122,0.793
1573015259705,2019-11-05T20:40:59.705,286.402,-0.244,0.122,0.793
1573015259745,2019-11-05T20:40:59.745,286.442,-0.305,0.122,0.793
1573015259784,2019-11-05T20:40:59.784,286.481,-0.244,0.122,0.732
1573015259825,2019-11-05T20:40:59.825,286.522,-0.244,0.061,0.793
1573015259865,2019-11-05T20:40:59.865,286.562,-0.244,0.122,0.793
1573015259906,2019-11-05T20:40:59.906,286.603,-0.183,0.122,0.793
1573015259945,2019-11-05T20:40:59.945,286.642,-0.244,0.122,0.732
1573015259985,2019-11-05T20:40:59.985,286.682,-0.244,0.122,0.793
1573015260026,2019-11-05T20:41:00.026,286.723,-0.305,0.122,0.793
1573015260066,2019-11-05T20:41:00.066,286.763,-0.244,0.122,0.732
1573015260107,2019-11-05T20:41:00.107,286.804,-0.183,0.122,0.793
1573015260146,2019-11-05T20:41:00.146,286.843,-0.244,0.122,0.732
1573015260186,2019-11-05T20:41:00.186,286.883,-0.244,0.122,0.793
1573015260227,2019-11-05T20:41:00.227,286.924,-0.244,0.122,0.793
1573015260266,2019-11-05T20:41:00.266,286.963,-0.183,0.122,0.793
1573015260307,2019-11-05T20:41:00.307,287.004,-0.244,0.122,0.793
1573015260347,2019-11-05T20:41:00.347,287.044,-0.244,0.122,0.793
1573015260386,2019-11-05T20:41:00.386,287.083,-0.244,0.122,0.793
1573015260427,2019-11-05T20:41:00.427,287.124,-0.244,0.122,0.732
1573015260467,2019-11-05T20:41:00.467,287.164,-0.183,0.183,0.854
1573015260508,2019-11-05T20:41:00.508,287.205,-0.244,0.061,0.732
1573015260547,2019-11-05T20:41:00.547,287.244,-0.244,0.244,0.854
1573015260587,2019-11-05T20:41:00.587,287.284,-0.183,0.000,0.793
1573015260628,2019-11-05T20:41:00.628,287.325,-0.244,0.244,0.732
1573015260668,2019-11-05T20:41:00.668,287.365,-0.244,0.000,0.732
1573015260707,2019-11-05T20:41:00.707,287.404,-0.244,0.183,0.793
1573015260748,2019-11-05T20:41:00.748,287.445,-0.183,0.061,0.793
1573015260788,2019-11-05T20:41:00.788,287.485,-0.244,0.122,0.793
1573015260829,2019-11-05T20:41:00.829,287.526,-0.244,0.061,0.732
1573015260868,2019-11-05T20:41:00.868,287.565,-0.244,0.183,0.793
1573015260908,2019-11-05T20:41:00.908,287.605,-0.244,0.122,0.854
1573015260949,2019-11-05T20:41:00.949,287.646,-0.183,0.122,0.732
1573015260988,2019-11-05T20:41:00.988,287.685,-0.244,0.183,0.793
1573015261029,2019-11-05T20:41:01.029,287.726,-0.244,0.122,0.671
1573015261069,2019-11-05T20:41:01.069,287.766,-0.244,0.122,0.793
1573015261108,2019-11-05T20:41:01.108,287.805,-0.244,0.122,0.732
1573015261149,2019-11-05T20:41:01.149,287.846,-0.183,0.122,0.732
1573015261189,2019-11-05T20:41:01.189,287.886,-0.244,0.061,0.793
1573015261230,2019-11-05T20:41:01.230,287.927,-0.244,0.122,0.732
1573015261270,2019-11-05T20:41:01.270,287.967,-0.244,0.122,0.793
1573015261309,2019-11-05T20:41:01.309,288.006,-0.244,0.122,0.732
1573015261350,2019-11-05T20:41:01.350,288.047,-0.244,0.183,0.793
1573015261390,2019-11-05T20:41:01.390,288.087,-0.244,0.061,0.854
1573015261431,2019-11-05T20:41:01.431,288.128,-0.244,0.183,0.793
1573015261470,2019-11-05T20:41:01.470,288.167,-0.244,0.122,0.793
1573015261510,2019-11-05T20:41:01.510,288.207,-0.244,0.122,0.793
1573015261551,2019-11-05T20:41:01.551,288.248,-0.183,0.183,0.793
1573015261590,2019-11-05T20:41:01.590,288.287,-0.183,0.061,0.793
1573015261631,2019-11-05T20:41:01.631,288.328,-0.244,0.183,0.793
1573015261671,2019-11-05T20:41:01.671,288.368,-0.244,0.061,0.793
1573015261711,2019-11-05T20:41:01.711,288.408,-0.305,0.183,0.793
1573015261752,2019-11-05T20:41:01.752,288.449,-0.244,0.183,0.793
1573015261791,2019-11-05T20:41:01.791,288.488,-0.244,0.122,0.793
1573015261832,2019-11-05T20:41:01.832,288.529,-0.244,0.183,0.793
1573015261872,2019-11-05T20:41:01.872,288.569,-0.244,0.122,0.732
1573015261911,2019-11-05T20:41:01.911,288.608,-0.244,0.183,0.793
1573015261952,2019-11-05T20:41:01.952,288.649,-0.183,0.061,0.793
1573015261992,2019-11-05T20:41:01.992,288.689,-0.244,0.122,0.732
1573015262033,2019-11-05T20:41:02.033,288.730,-0.183,0.122,0.793
1573015262072,2019-11-05T20:41:02.072,288.769,-0.244,0.061,0.732
1573015262112,2019-11-05T20:41:02.112,288.809,-0.183,0.183,0.793
1573015262153,2019-11-05T20:41:02.153,288.850,-0.244,0.122,0.732
1573015262192,2019-11-05T20:41:02.192,288.889,-0.244,0.122,0.732
1573015262232,2019-11-05T20:41:02.232,288.929,-0.183,0.122,0.793
1573015262273,2019-11-05T20:41:02.273,288.970,-0.244,0.183,0.793
1573015262313,2019-11-05T20:41:02.313,289.010,-0.244,0.061,0.732
1573015262354,2019-11-05T20:41:02.354,289.051,-0.244,0.061,0.793
1573015262393,2019-11-05T20:41:02.393,289.090,-0.244,0.122,0.793
1573015262433,2019-11-05T20:41:02.433,289.130,-0.183,0.122,0.793
1573015262474,2019-11-05T20:41:02.474,289.171,-0.183,0.122,0.732
1573015262513,2019-11-05T20:41:02.513,289.210,-0.183,0.122,0.793
1573015262554,2019-11-05T20:41:02.554,289.251,-0.244,0.183,0.732
1573015262594,2019-11-05T20:41:02.594,289.291,-0.244,0.122,0.793
1573015262633,2019-11-05T20:41:02.633,289.330,-0.244,0.122,0.732
1573015262674,2019-11-05T20:41:02.674,289.371,-0.305,0.122,0.793
1573015262714,2019-11-05T20:41:02.714,289.411,-0.244,0.122,0.793
1573015262755,2019-11-05T20:41:02.755,289.452,-0.244,0.122,0.732
1573015262795,2019-11-05T20:41:02.795,289.492,-0.244,0.122,0.732
1573015262834,2019-11-05T20:41:02.834,289.531,-0.244,0.122,0.793
1573015262875,2019-11-05T20:41:02.875,289.572,-0.244,0.122,0.793
1573015262915,2019-11-05T20:41:02.915,289.612,-0.244,0.122,0.732
1573015262956,2019-11-05T20:41:02.956,289.653,-0.305,0.122,0.793
1573015262995,2019-11-05T20:41:02.995,289.692,-0.244,0.122,0.793
1573015263035,2019-11-05T20:41:03.035,289.732,-0.244,0.122,0.732
1573015263076,2019-11-05T20:41:03.076,289.773,-0.183,0.122,0.793
1573015263115,2019-11-05T20:41:03.115,289.812,-0.244,0.122,0.793
1573015263156,2019-11-05T20:41:03.156,289.853,-0.244,0.122,0.793
1573015263196,2019-11-05T20:41:03.196,289.893,-0.244,0.122,0.793
1573015263235,2019-11-05T20:41:03.235,289.932,-0.244,0.122,0.793
1573015263276,2019-11-05T20:41:03.276,289.973,-0.183,0.122,0.793
1573015263316,2019-11-05T20:41:03.316,290.013,-0.244,0.122,0.732
1573015263357,2019-11-05T20:41:03.357,290.054,-0.244,0.122,0.793
1573015263397,2019-11-05T20:41:03.397,290.094,-0.183,0.122,0.732
1573015263436,2019-11-05T20:41:03.436,290.133,-0.244,0.122,0.793
1573015263477,2019-11-05T20:41:03.477,290.174,-0.244,0.122,0.793
1573015263517,2019-11-05T20:41:03.517,290.214,-0.244,0.183,0.793
1573015263558,2019-11-05T20:41:03.558,290.255,-0.183,0.122,0.793
1573015263597,2019-11-05T20:41:03.597,290.294,-0.183,0.122,0.793
1573015263637,2019-11-05T20:41:03.637,290.334,-0.305,0.122,0.793
1573015263678,2019-11-05T20:41:03.678,290.375,-0.244,0.122,0.793
1573015263717,2019-11-05T20:41:03.717,290.414,-0.183,0.122,0.793
1573015263757,2019-11-05T20:41:03.757,290.454,-0.244,0.122,0.732
1573015263798,2019-11-05T20:41:03.798,290.495,-0.244,0.122,0.732
1573015263837,2019-11-05T20:41:03.837,290.534,-0.244,0.122,0.732
1573015263879,2019-11-05T20:41:03.879,290.576,-0.244,0.122,0.793
1573015263918,2019-11-05T20:41:03.918,290.615,-0.183,0.061,0.732
1573015263958,2019-11-05T20:41:03.958,290.655,-0.183,0.183,0.793
1573015263999,2019-11-05T20:41:03.999,290.696,-0.244,0.183,0.793
1573015264038,2019-11-05T20:41:04.038,290.735,-0.183,0.061,0.793
1573015264079,2019-11-05T20:41:04.079,290.776,-0.183,0.122,0.793
1573015264119,2019-11-05T20:41:04.119,290.816,-0.244,0.122,0.793
1573015264158,2019-11-05T20:41:04.158,290.855,-0.244,0.122,0.793
1573015264199,2019-11-05T20:41:04.199,290.896,-0.244,0.122,0.793
1573015264239,2019-11-05T20:41:04.239,290.936,-0.244,0.122,0.793
1573015264280,2019-11-05T20:41:04.280,290.977,-0.244,0.122,0.793
1573015264319,2019-11-05T20:41:04.319,291.016,-0.244,0.122,0.793
1573015264359,2019-11-05T20:41:04.359,291.056,-0.244,0.122,0.732
1573015264400,2019-11-05T20:41:04.400,291.097,-0.183,0.122,0.793
1573015264440,2019-11-05T20:41:04.440,291.137,-0.183,0.122,0.793
1573015264481,2019-11-05T20:41:04.481,291.178,-0.244,0.122,0.732
1573015264520,2019-11-05T20:41:04.520,291.217,-0.183,0.122,0.793
1573015264560,2019-11-05T20:41:04.560,291.257,-0.244,0.183,0.793
1573015264601,2019-11-05T20:41:04.601,291.298,-0.244,0.183,0.793
1573015264640,2019-11-05T20:41:04.640,291.337,-0.244,0.061,0.732
1573015264681,2019-11-05T20:41:04.681,291.378,-0.183,0.122,0.793
1573015264721,2019-11-05T20:41:04.721,291.418,-0.244,0.061,0.732
1573015264760,2019-11-05T20:41:04.760,291.457,-0.244,0.122,0.732
1573015264801,2019-11-05T20:41:04.801,291.498,-0.183,0.122,0.732
1573015264841,2019-11-05T20:41:04.841,291.538,-0.183,0.183,0.793
1573015264882,2019-11-05T20:41:04.882,291.579,-0.244,0.183,0.793
1573015264921,2019-11-05T20:41:04.921,291.618,-0.244,0.061,0.793
1573015264961,2019-11-05T20:41:04.961,291.658,-0.244,0.183,0.793
1573015265002,2019-11-05T20:41:05.002,291.699,-0.244,0.122,0.854
1573015265042,2019-11-05T20:41:05.042,291.739,-0.183,0.122,0.732
1573015265083,2019-11-05T20:41:05.083,291.780,-0.244,0.122,0.793
1573015265122,2019-11-05T20:41:05.122,291.819,-0.244,0.061,0.732
1573015265162,2019-11-05T20:41:05.162,291.859,-0.183,0.122,0.793
1573015265203,2019-11-05T20:41:05.203,291.900,-0.183,0.061,0.732
1573015265242,2019-11-05T20:41:05.242,291.939,-0.244,0.244,0.793
1573015265282,2019-11-05T20:41:05.282,291.979,-0.183,0.061,0.793
1573015265323,2019-11-05T20:41:05.323,292.020,-0.183,0.061,0.732
1573015265362,2019-11-05T20:41:05.362,292.059,-0.183,0.183,0.793
1573015265403,2019-11-05T20:41:05.403,292.100,-0.183,0.061,0.793
1573015265443,2019-11-05T20:41:05.443,292.140,-0.183,0.183,0.793
1573015265483,2019-11-05T20:41:05.483,292.180,-0.183,0.061,0.793
1573015265524,2019-11-05T20:41:05.524,292.221,-0.244,0.122,0.793
1573015265563,2019-11-05T20:41:05.563,292.260,-0.244,0.061,0.793
1573015265604,2019-11-05T20:41:05.604,292.301,-0.244,0.122,0.793
1573015265644,2019-11-05T20:41:05.644,292.341,-0.244,0.122,0.793
1573015265683,2019-11-05T20:41:05.683,292.380,-0.244,0.061,0.793
1573015265724,2019-11-05T20:41:05.724,292.421,-0.183,0.122,0.732
1573015265764,2019-11-05T20:41:05.764,292.461,-0.244,0.061,0.793
1573015265805,2019-11-05T20:41:05.805,292.502,-0.183,0.122,0.793
1573015265844,2019-11-05T20:41:05.844,292.541,-0.244,0.061,0.793
1573015265884,2019-11-05T20:41:05.884,292.581,-0.244,0.122,0.793
1573015265925,2019-11-05T20:41:05.925,292.622,-0.244,0.122,0.793
1573015265964,2019-11-05T20:41:05.964,292.661,-0.244,0.061,0.793
1573015266005,2019-11-05T20:41:06.005,292.702,-0.244,0.122,0.793
1573015266045,2019-11-05T20:41:06.045,292.742,-0.183,0.122,0.793
1573015266085,2019-11-05T20:41:06.085,292.782,-0.244,0.122,0.732
1573015266126,2019-11-05T20:41:06.126,292.823,-0.244,0.061,0.793
1573015266165,2019-11-05T20:41:06.165,292.862,-0.183,0.122,0.732
1573015266206,2019-11-05T20:41:06.206,292.903,-0.244,0.122,0.793
1573015266246,2019-11-05T20:41:06.246,292.943,-0.244,0.122,0.793
1573015266285,2019-11-05T20:41:06.285,292.982,-0.244,0.122,0.732
1573015266326,2019-11-05T20:41:06.326,293.023,-0.183,0.122,0.854
1573015266366,2019-11-05T20:41:06.366,293.063,-0.183,0.122,0.793
1573015266407,2019-11-05T20:41:06.407,293.104,-0.183,0.183,0.793
1573015266446,2019-11-05T20:41:06.446,293.143,-0.183,0.122,0.732
1573015266486,2019-11-05T20:41:06.486,293.183,-0.244,0.122,0.793
