epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573015011835,2019-11-05T20:36:51.835,24.494,43.476,21.707,-120.061
1573015011874,2019-11-05T20:36:51.874,24.533,99.878,66.524,-188.232
1573015011915,2019-11-05T20:36:51.915,24.574,154.146,97.012,-275.366
1573015011955,2019-11-05T20:36:51.955,24.614,295.183,64.207,-365.183
1573015011994,2019-11-05T20:36:51.994,24.653,293.049,-27.622,-474.573
1573015012034,2019-11-05T20:36:52.034,24.693,71.159,-61.220,-487.378
1573015012074,2019-11-05T20:36:52.074,24.733,101.890,-50.061,-341.220
1573015012113,2019-11-05T20:36:52.113,24.772,-65.366,-78.476,-163.659
1573015012154,2019-11-05T20:36:52.154,24.813,-321.402,-69.756,50.366
1573015012194,2019-11-05T20:36:52.194,24.853,-480.793,-80.000,307.012
1573015012233,2019-11-05T20:36:52.233,24.892,-445.061,-87.256,580.793
1573015012273,2019-11-05T20:36:52.273,24.932,-361.220,-49.390,371.524
1573015012312,2019-11-05T20:36:52.312,24.971,5.610,53.415,-117.561
1573015012352,2019-11-05T20:36:52.352,25.011,130.549,90.854,-31.220
1573015012393,2019-11-05T20:36:52.393,25.052,210.366,-35.122,-1.951
1573015012432,2019-11-05T20:36:52.432,25.091,45.549,34.634,-54.512
1573015012472,2019-11-05T20:36:52.472,25.131,223.415,111.890,-100.915
1573015012512,2019-11-05T20:36:52.512,25.171,352.622,55.549,-153.537
1573015012551,2019-11-05T20:36:52.551,25.210,397.256,-16.463,-166.585
1573015012591,2019-11-05T20:36:52.591,25.250,367.073,-32.622,-112.622
1573015012632,2019-11-05T20:36:52.632,25.291,165.427,-3.902,-4.024
1573015012671,2019-11-05T20:36:52.671,25.330,-49.390,-71.037,102.622
1573015012711,2019-11-05T20:36:52.711,25.370,-174.207,-211.341,148.902
1573015012750,2019-11-05T20:36:52.750,25.409,32.256,-195.793,232.622
1573015012790,2019-11-05T20:36:52.790,25.449,-43.171,-128.232,251.098
1573015012831,2019-11-05T20:36:52.831,25.490,-210.122,-99.085,201.402
1573015012870,2019-11-05T20:36:52.870,25.529,-100.427,-25.549,172.134
1573015012910,2019-11-05T20:36:52.910,25.569,34.024,76.768,131.524
1573015012949,2019-11-05T20:36:52.949,25.608,50.305,139.329,52.683
1573015012989,2019-11-05T20:36:52.989,25.648,-10.793,138.049,9.024
1573015013029,2019-11-05T20:36:53.029,25.688,-9.146,127.378,15.732
1573015013070,2019-11-05T20:36:53.070,25.729,6.768,112.500,34.512
1573015013109,2019-11-05T20:36:53.109,25.768,21.890,62.012,74.268
1573015013149,2019-11-05T20:36:53.149,25.808,60.488,-0.061,95.305
1573015013188,2019-11-05T20:36:53.188,25.847,-1.768,-17.561,114.451
1573015013228,2019-11-05T20:36:53.228,25.887,-63.720,-22.256,127.622
1573015013267,2019-11-05T20:36:53.267,25.926,-58.049,-25.793,113.232
1573015013308,2019-11-05T20:36:53.308,25.967,-49.024,-21.707,76.707
1573015013348,2019-11-05T20:36:53.348,26.007,-43.171,-10.427,30.732
1573015013387,2019-11-05T20:36:53.387,26.046,-28.171,3.841,-11.341
1573015013427,2019-11-05T20:36:53.427,26.086,13.354,19.817,-47.866
1573015013467,2019-11-05T20:36:53.467,26.126,57.439,24.634,-71.768
1573015013506,2019-11-05T20:36:53.506,26.165,48.780,0.427,-73.171
1573015013547,2019-11-05T20:36:53.547,26.206,25.000,-53.963,-60.366
1573015013587,2019-11-05T20:36:53.587,26.246,54.146,-70.732,-21.037
1573015013626,2019-11-05T20:36:53.626,26.285,8.720,-67.378,-1.220
1573015013666,2019-11-05T20:36:53.666,26.325,-29.817,-61.098,-23.293
1573015013705,2019-11-05T20:36:53.705,26.364,-25.671,-40.976,-73.720
1573015013745,2019-11-05T20:36:53.745,26.404,-16.402,2.134,-146.890
1573015013786,2019-11-05T20:36:53.786,26.445,31.037,55.488,-231.707
1573015013825,2019-11-05T20:36:53.825,26.484,57.073,83.720,-321.280
1573015013865,2019-11-05T20:36:53.865,26.524,62.500,89.390,-390.305
1573015013905,2019-11-05T20:36:53.905,26.564,146.585,85.854,-363.293
1573015013944,2019-11-05T20:36:53.944,26.603,201.341,25.305,-235.427
1573015013984,2019-11-05T20:36:53.984,26.643,91.524,-75.854,-100.000
1573015014025,2019-11-05T20:36:54.025,26.684,-282.500,-107.195,-30.183
1573015014064,2019-11-05T20:36:54.064,26.723,-369.268,-11.159,114.024
1573015014104,2019-11-05T20:36:54.104,26.763,-481.768,73.476,338.293
1573015014143,2019-11-05T20:36:54.143,26.802,-535.854,59.024,661.646
1573015014183,2019-11-05T20:36:54.183,26.842,-371.098,42.988,545.610
1573015014222,2019-11-05T20:36:54.222,26.881,-21.037,97.622,2.378
1573015014263,2019-11-05T20:36:54.263,26.922,-60.000,60.427,16.646
1573015014303,2019-11-05T20:36:54.303,26.962,91.098,28.780,18.841
1573015014343,2019-11-05T20:36:54.343,27.002,281.098,48.720,-6.890
1573015014382,2019-11-05T20:36:54.382,27.041,342.256,-24.329,-6.159
1573015014422,2019-11-05T20:36:54.422,27.081,330.244,-109.573,24.512
1573015014461,2019-11-05T20:36:54.461,27.120,136.280,-169.207,28.598
1573015014502,2019-11-05T20:36:54.502,27.161,142.927,-123.598,-11.646
1573015014542,2019-11-05T20:36:54.542,27.201,191.463,-17.561,-59.207
1573015014581,2019-11-05T20:36:54.581,27.240,88.293,56.341,-109.878
1573015014621,2019-11-05T20:36:54.621,27.280,-45.671,62.134,-145.183
1573015014660,2019-11-05T20:36:54.660,27.319,-84.451,4.329,-131.890
1573015014701,2019-11-05T20:36:54.701,27.360,9.451,-65.732,-77.378
1573015014741,2019-11-05T20:36:54.741,27.400,166.280,-125.366,7.378
1573015014781,2019-11-05T20:36:54.781,27.440,196.585,-178.293,75.732
1573015014820,2019-11-05T20:36:54.820,27.479,80.366,-201.463,102.805
1573015014860,2019-11-05T20:36:54.860,27.519,-38.598,-190.488,115.671
1573015014899,2019-11-05T20:36:54.899,27.558,-88.598,-143.598,100.427
1573015014940,2019-11-05T20:36:54.940,27.599,-123.720,-97.378,58.354
1573015014980,2019-11-05T20:36:54.980,27.639,-36.220,-39.878,40.183
1573015015019,2019-11-05T20:36:55.019,27.678,51.463,46.890,45.000
1573015015059,2019-11-05T20:36:55.059,27.718,42.317,95.915,26.951
1573015015098,2019-11-05T20:36:55.098,27.757,-44.390,88.598,18.963
1573015015138,2019-11-05T20:36:55.138,27.797,-38.110,78.841,47.012
1573015015179,2019-11-05T20:36:55.179,27.838,-19.756,71.220,76.768
1573015015219,2019-11-05T20:36:55.219,27.878,-17.439,63.232,104.329
1573015015258,2019-11-05T20:36:55.258,27.917,-45.122,44.207,127.744
1573015015298,2019-11-05T20:36:55.298,27.957,-90.183,13.537,143.476
1573015015337,2019-11-05T20:36:55.337,27.996,-107.012,-17.134,158.963
1573015015377,2019-11-05T20:36:55.377,28.036,-90.000,-37.317,165.244
1573015015418,2019-11-05T20:36:55.418,28.077,-109.756,-53.110,143.110
1573015015457,2019-11-05T20:36:55.457,28.116,-147.317,-83.659,87.134
1573015015497,2019-11-05T20:36:55.497,28.156,-61.707,-68.415,38.354
1573015015536,2019-11-05T20:36:55.536,28.195,-5.549,-33.780,-8.537
1573015015576,2019-11-05T20:36:55.576,28.235,20.000,-16.890,-62.744
1573015015616,2019-11-05T20:36:55.616,28.275,50.061,-8.537,-120.610
1573015015657,2019-11-05T20:36:55.657,28.316,85.671,-0.427,-179.390
1573015015696,2019-11-05T20:36:55.696,28.355,141.768,6.159,-237.134
1573015015736,2019-11-05T20:36:55.736,28.395,189.024,4.634,-298.232
1573015015775,2019-11-05T20:36:55.775,28.434,142.805,3.049,-376.707
1573015015815,2019-11-05T20:36:55.815,28.474,87.256,-18.720,-420.000
1573015015854,2019-11-05T20:36:55.854,28.513,291.829,-82.439,-324.512
1573015015895,2019-11-05T20:36:55.895,28.554,153.049,-135.122,-228.110
1573015015935,2019-11-05T20:36:55.935,28.594,136.951,-112.378,-66.646
1573015015974,2019-11-05T20:36:55.974,28.633,-324.939,-125.366,-14.146
1573015016014,2019-11-05T20:36:56.014,28.673,-283.415,-4.390,119.390
1573015016054,2019-11-05T20:36:56.054,28.713,-318.293,97.073,275.000
1573015016093,2019-11-05T20:36:56.093,28.752,-333.902,208.476,487.805
1573015016134,2019-11-05T20:36:56.134,28.793,-467.866,224.695,665.305
1573015016174,2019-11-05T20:36:56.174,28.833,-178.841,126.829,154.390
1573015016213,2019-11-05T20:36:56.213,28.872,-12.683,79.634,-84.634
1573015016253,2019-11-05T20:36:56.253,28.912,-131.829,40.854,19.207
1573015016292,2019-11-05T20:36:56.292,28.951,289.085,92.744,-11.524
1573015016333,2019-11-05T20:36:56.333,28.992,344.085,39.329,-105.305
1573015016373,2019-11-05T20:36:56.373,29.032,266.037,-45.610,-186.768
1573015016412,2019-11-05T20:36:56.412,29.071,314.878,-72.988,-233.537
1573015016452,2019-11-05T20:36:56.452,29.111,312.561,-66.220,-219.634
1573015016491,2019-11-05T20:36:56.491,29.150,194.390,-44.390,-137.256
1573015016531,2019-11-05T20:36:56.531,29.190,77.683,-73.780,-4.085
1573015016572,2019-11-05T20:36:56.572,29.231,-0.366,-140.183,108.293
1573015016612,2019-11-05T20:36:56.612,29.271,2.622,-170.427,177.256
1573015016651,2019-11-05T20:36:56.651,29.310,-10.183,-138.841,189.146
1573015016691,2019-11-05T20:36:56.691,29.350,-88.963,-111.768,145.671
1573015016730,2019-11-05T20:36:56.730,29.389,-56.402,-59.939,128.171
1573015016770,2019-11-05T20:36:56.770,29.429,50.305,55.366,153.049
1573015016811,2019-11-05T20:36:56.811,29.470,55.671,141.707,135.976
1573015016850,2019-11-05T20:36:56.850,29.509,-53.171,140.000,91.402
1573015016890,2019-11-05T20:36:56.890,29.549,-118.963,105.305,86.585
1573015016929,2019-11-05T20:36:56.929,29.588,-83.476,84.268,109.817
1573015016969,2019-11-05T20:36:56.969,29.628,-31.829,73.049,122.744
1573015017009,2019-11-05T20:36:57.009,29.668,-29.817,58.659,123.902
1573015017050,2019-11-05T20:36:57.050,29.709,-79.268,-9.390,108.354
1573015017089,2019-11-05T20:36:57.089,29.748,-36.829,-73.476,74.451
1573015017129,2019-11-05T20:36:57.129,29.788,-38.963,-56.463,83.110
1573015017168,2019-11-05T20:36:57.168,29.827,-103.049,-41.220,97.439
1573015017208,2019-11-05T20:36:57.208,29.867,-114.634,-45.366,80.610
1573015017247,2019-11-05T20:36:57.247,29.906,-71.037,-38.780,54.451
1573015017288,2019-11-05T20:36:57.288,29.947,-36.280,-34.207,19.207
1573015017328,2019-11-05T20:36:57.328,29.987,-21.037,-43.293,-26.037
1573015017367,2019-11-05T20:36:57.367,30.026,-6.951,-50.793,-79.451
1573015017407,2019-11-05T20:36:57.407,30.066,31.890,-41.341,-138.659
1573015017447,2019-11-05T20:36:57.447,30.106,75.854,-27.073,-196.585
1573015017486,2019-11-05T20:36:57.486,30.145,122.378,-21.646,-239.573
1573015017527,2019-11-05T20:36:57.527,30.186,163.354,-14.085,-280.793
1573015017567,2019-11-05T20:36:57.567,30.226,121.646,-12.317,-333.780
1573015017606,2019-11-05T20:36:57.606,30.265,193.476,-56.402,-321.829
1573015017646,2019-11-05T20:36:57.646,30.305,150.183,-136.220,-259.085
1573015017685,2019-11-05T20:36:57.685,30.344,-23.780,-101.768,-241.341
1573015017725,2019-11-05T20:36:57.725,30.384,5.671,-20.000,-156.829
1573015017766,2019-11-05T20:36:57.766,30.425,-142.073,17.805,-43.902
1573015017805,2019-11-05T20:36:57.805,30.464,-350.427,67.134,86.951
1573015017845,2019-11-05T20:36:57.845,30.504,-447.012,138.963,307.378
1573015017885,2019-11-05T20:36:57.885,30.544,-477.683,152.561,615.671
1573015017924,2019-11-05T20:36:57.924,30.583,-410.854,101.280,560.366
1573015017965,2019-11-05T20:36:57.965,30.624,-17.622,28.720,-25.976
1573015018005,2019-11-05T20:36:58.005,30.664,-86.402,43.963,-48.171
1573015018044,2019-11-05T20:36:58.044,30.703,85.915,-1.707,-53.110
1573015018084,2019-11-05T20:36:58.084,30.743,420.549,63.902,-138.171
1573015018123,2019-11-05T20:36:58.123,30.782,392.805,-36.341,-247.256
1573015018163,2019-11-05T20:36:58.163,30.822,347.012,-138.963,-263.232
1573015018204,2019-11-05T20:36:58.204,30.863,288.780,-156.707,-154.085
1573015018243,2019-11-05T20:36:58.243,30.902,135.305,-163.049,-6.341
1573015018283,2019-11-05T20:36:58.283,30.942,64.268,-180.549,97.744
1573015018323,2019-11-05T20:36:58.323,30.982,54.695,-162.988,172.195
1573015018362,2019-11-05T20:36:58.362,31.021,-60.000,-132.378,169.085
1573015018402,2019-11-05T20:36:58.402,31.061,-148.293,-117.317,122.073
1573015018443,2019-11-05T20:36:58.443,31.102,10.793,-14.390,134.146
1573015018482,2019-11-05T20:36:58.482,31.141,142.256,140.366,157.683
1573015018522,2019-11-05T20:36:58.522,31.181,53.902,197.378,112.561
1573015018561,2019-11-05T20:36:58.561,31.220,-99.634,162.012,80.488
1573015018601,2019-11-05T20:36:58.601,31.260,-132.561,124.512,96.890
1573015018640,2019-11-05T20:36:58.640,31.299,-79.207,107.195,120.549
1573015018681,2019-11-05T20:36:58.681,31.340,-37.622,87.744,143.476
1573015018721,2019-11-05T20:36:58.721,31.380,-50.854,34.573,159.024
1573015018761,2019-11-05T20:36:58.761,31.420,-10.549,-60.000,135.793
1573015018800,2019-11-05T20:36:58.800,31.459,9.878,-71.829,110.976
1573015018840,2019-11-05T20:36:58.840,31.499,-58.232,-48.537,121.646
1573015018879,2019-11-05T20:36:58.879,31.538,-103.780,-38.902,96.646
1573015018920,2019-11-05T20:36:58.920,31.579,-125.610,-40.122,46.037
1573015018960,2019-11-05T20:36:58.960,31.619,-57.317,-24.024,0.610
1573015018999,2019-11-05T20:36:58.999,31.658,-3.415,-15.305,-45.488
1573015019039,2019-11-05T20:36:59.039,31.698,9.573,-21.220,-89.634
1573015019078,2019-11-05T20:36:59.078,31.737,15.122,-23.476,-131.890
1573015019118,2019-11-05T20:36:59.118,31.777,45.000,-18.476,-170.000
1573015019159,2019-11-05T20:36:59.159,31.818,119.756,-12.439,-206.951
1573015019199,2019-11-05T20:36:59.199,31.858,142.317,2.866,-273.232
1573015019238,2019-11-05T20:36:59.238,31.897,84.207,21.220,-358.659
1573015019278,2019-11-05T20:36:59.278,31.937,84.024,19.207,-421.646
1573015019317,2019-11-05T20:36:59.317,31.976,173.171,-4.451,-407.012
1573015019357,2019-11-05T20:36:59.357,32.016,310.305,-37.439,-286.402
1573015019398,2019-11-05T20:36:59.398,32.057,411.463,-80.122,-39.695
1573015019437,2019-11-05T20:36:59.437,32.096,-415.061,-175.610,-28.720
1573015019477,2019-11-05T20:36:59.477,32.136,-387.622,-46.220,61.341
1573015019516,2019-11-05T20:36:59.516,32.175,-362.683,69.939,204.634
1573015019556,2019-11-05T20:36:59.556,32.215,-497.256,115.976,357.927
1573015019597,2019-11-05T20:36:59.597,32.256,-437.012,79.268,613.902
1573015019637,2019-11-05T20:36:59.637,32.296,-321.341,49.329,525.122
1573015019676,2019-11-05T20:36:59.676,32.335,-56.402,109.451,-23.354
1573015019716,2019-11-05T20:36:59.716,32.375,-139.085,72.927,35.610
1573015019755,2019-11-05T20:36:59.755,32.414,25.427,76.463,92.622
1573015019795,2019-11-05T20:36:59.795,32.454,218.659,61.585,65.061
1573015019836,2019-11-05T20:36:59.836,32.495,179.817,-31.159,35.915
1573015019875,2019-11-05T20:36:59.875,32.534,196.768,-83.049,15.366
1573015019915,2019-11-05T20:36:59.915,32.574,229.146,-82.805,-30.610
1573015019954,2019-11-05T20:36:59.954,32.613,306.707,-20.610,-94.451
1573015019994,2019-11-05T20:36:59.994,32.653,270.427,68.598,-155.061
1573015020033,2019-11-05T20:37:00.033,32.692,74.512,113.780,-187.744
1573015020074,2019-11-05T20:37:00.074,32.733,-101.524,89.268,-172.805
1573015020114,2019-11-05T20:37:00.114,32.773,-130.915,12.195,-122.439
1573015020154,2019-11-05T20:37:00.154,32.813,2.805,-88.963,-42.622
1573015020193,2019-11-05T20:37:00.193,32.852,137.622,-176.646,24.512
1573015020233,2019-11-05T20:37:00.233,32.892,140.183,-237.134,61.463
1573015020272,2019-11-05T20:37:00.272,32.931,114.390,-254.390,98.780
1573015020313,2019-11-05T20:37:00.313,32.972,32.500,-238.963,115.427
1573015020353,2019-11-05T20:37:00.353,33.012,-57.012,-219.390,88.537
1573015020392,2019-11-05T20:37:00.392,33.051,28.110,-172.561,71.524
1573015020432,2019-11-05T20:37:00.432,33.091,178.537,-55.915,84.756
1573015020471,2019-11-05T20:37:00.471,33.130,181.341,78.780,80.976
1573015020511,2019-11-05T20:37:00.511,33.170,8.841,101.402,29.756
1573015020552,2019-11-05T20:37:00.552,33.211,-158.049,49.878,23.659
1573015020592,2019-11-05T20:37:00.592,33.251,-112.073,39.634,71.159
1573015020631,2019-11-05T20:37:00.631,33.290,-8.293,60.671,100.305
1573015020671,2019-11-05T20:37:00.671,33.330,39.695,78.902,108.963
1573015020710,2019-11-05T20:37:00.710,33.369,19.451,84.756,113.659
1573015020750,2019-11-05T20:37:00.750,33.409,-103.537,3.171,78.780
1573015020791,2019-11-05T20:37:00.791,33.450,-45.244,-66.829,39.878
1573015020830,2019-11-05T20:37:00.830,33.489,-89.329,-56.159,39.268
1573015020870,2019-11-05T20:37:00.870,33.529,-136.524,-41.646,64.146
1573015020909,2019-11-05T20:37:00.909,33.568,-55.000,-34.268,76.585
1573015020949,2019-11-05T20:37:00.949,33.608,-8.110,-28.659,73.171
1573015020989,2019-11-05T20:37:00.989,33.648,-10.244,-23.841,48.841
1573015021030,2019-11-05T20:37:01.030,33.689,-23.537,-36.524,17.561
1573015021069,2019-11-05T20:37:01.069,33.728,-23.963,-46.585,-25.976
1573015021109,2019-11-05T20:37:01.109,33.768,-27.256,-44.634,-65.549
1573015021148,2019-11-05T20:37:01.148,33.807,-22.134,-35.610,-90.793
1573015021188,2019-11-05T20:37:01.188,33.847,-4.512,-25.671,-92.866
1573015021227,2019-11-05T20:37:01.227,33.886,15.549,-13.049,-74.817
1573015021268,2019-11-05T20:37:01.268,33.927,32.256,-0.122,-54.329
1573015021308,2019-11-05T20:37:01.308,33.967,31.524,8.659,-41.951
1573015021347,2019-11-05T20:37:01.347,34.006,25.732,15.061,-33.537
1573015021387,2019-11-05T20:37:01.387,34.046,15.915,18.476,-26.585
1573015021427,2019-11-05T20:37:01.427,34.086,-3.780,17.561,-20.610
1573015021468,2019-11-05T20:37:01.468,34.127,-9.756,15.488,-13.659
1573015021507,2019-11-05T20:37:01.507,34.166,-2.256,14.512,-6.098
1573015021547,2019-11-05T20:37:01.547,34.206,0.305,11.646,1.707
1573015021586,2019-11-05T20:37:01.586,34.245,-2.378,6.037,7.866
1573015021626,2019-11-05T20:37:01.626,34.285,-3.476,0.610,10.366
1573015021665,2019-11-05T20:37:01.665,34.324,-4.024,-3.720,10.854
1573015021706,2019-11-05T20:37:01.706,34.365,-6.402,-6.463,9.939
1573015021746,2019-11-05T20:37:01.746,34.405,-3.902,-7.561,6.402
1573015021785,2019-11-05T20:37:01.785,34.444,-4.390,-7.256,1.768
1573015021825,2019-11-05T20:37:01.825,34.484,-9.329,-6.707,-2.134
1573015021865,2019-11-05T20:37:01.865,34.524,-0.915,-4.451,-5.305
1573015021904,2019-11-05T20:37:01.904,34.563,11.585,-0.305,-7.378
1573015021945,2019-11-05T20:37:01.945,34.604,11.220,1.890,-7.622
1573015021985,2019-11-05T20:37:01.985,34.644,2.744,2.317,-7.683
1573015022024,2019-11-05T20:37:02.024,34.683,-1.463,2.134,-7.195
1573015022064,2019-11-05T20:37:02.064,34.723,-0.488,2.927,-5.427
1573015022103,2019-11-05T20:37:02.103,34.762,0.366,3.049,-2.805
1573015022143,2019-11-05T20:37:02.143,34.802,-1.220,2.927,0.305
1573015022184,2019-11-05T20:37:02.184,34.843,-2.195,1.951,3.171
1573015022223,2019-11-05T20:37:02.223,34.882,-1.098,1.098,3.598
1573015022263,2019-11-05T20:37:02.263,34.922,-1.463,1.098,3.232
1573015022303,2019-11-05T20:37:02.303,34.962,-1.951,1.463,3.232
1573015022342,2019-11-05T20:37:02.342,35.001,-1.098,2.134,3.171
1573015022382,2019-11-05T20:37:02.382,35.041,0.732,3.354,2.317
1573015022423,2019-11-05T20:37:02.423,35.082,-0.061,3.354,1.768
1573015022462,2019-11-05T20:37:02.462,35.121,-1.646,2.927,0.305
1573015022502,2019-11-05T20:37:02.502,35.161,-1.341,3.171,-1.402
1573015022541,2019-11-05T20:37:02.541,35.200,-3.780,2.622,-1.280
1573015022582,2019-11-05T20:37:02.582,35.241,-4.512,1.280,-0.427
1573015022620,2019-11-05T20:37:02.620,35.279,0.610,1.159,-0.122
1573015022661,2019-11-05T20:37:02.661,35.320,4.451,1.341,-1.463
1573015022701,2019-11-05T20:37:02.701,35.360,3.963,0.854,-1.646
1573015022741,2019-11-05T20:37:02.741,35.400,-2.866,-2.012,11.951
1573015022780,2019-11-05T20:37:02.780,35.439,1.585,-2.256,45.305
1573015022820,2019-11-05T20:37:02.820,35.479,18.537,1.220,92.073
1573015022859,2019-11-05T20:37:02.859,35.518,-18.354,-8.049,113.476
1573015022900,2019-11-05T20:37:02.900,35.559,-42.256,-19.512,104.451
1573015022940,2019-11-05T20:37:02.940,35.599,-36.829,-19.390,77.500
1573015022979,2019-11-05T20:37:02.979,35.638,-30.854,-11.646,40.793
1573015023019,2019-11-05T20:37:03.019,35.678,-17.927,0.549,1.220
1573015023058,2019-11-05T20:37:03.058,35.717,22.378,16.951,-28.537
1573015023099,2019-11-05T20:37:03.099,35.758,46.280,11.037,-64.207
1573015023139,2019-11-05T20:37:03.139,35.798,97.378,-11.402,-125.610
1573015023179,2019-11-05T20:37:03.179,35.838,158.232,6.463,-179.146
1573015023218,2019-11-05T20:37:03.218,35.877,136.585,13.720,-218.049
1573015023258,2019-11-05T20:37:03.258,35.917,127.500,3.720,-264.451
1573015023297,2019-11-05T20:37:03.297,35.956,-0.366,-6.524,-334.817
1573015023338,2019-11-05T20:37:03.338,35.997,-71.524,0.671,-375.122
1573015023378,2019-11-05T20:37:03.378,36.037,45.000,10.061,-362.073
1573015023417,2019-11-05T20:37:03.417,36.076,152.256,0.488,-290.915
1573015023457,2019-11-05T20:37:03.457,36.116,609.756,1.585,-66.829
1573015023496,2019-11-05T20:37:03.496,36.155,182.134,-101.524,6.402
1573015023536,2019-11-05T20:37:03.536,36.195,-428.841,-150.061,-27.805
1573015023577,2019-11-05T20:37:03.577,36.236,-240.488,-67.744,71.951
1573015023616,2019-11-05T20:37:03.616,36.275,-171.951,-10.732,179.573
1573015023656,2019-11-05T20:37:03.656,36.315,-316.280,38.780,254.268
1573015023696,2019-11-05T20:37:03.696,36.355,-372.927,97.378,365.732
1573015023735,2019-11-05T20:37:03.735,36.394,-378.963,45.488,495.000
1573015023775,2019-11-05T20:37:03.775,36.434,-292.134,-3.049,330.183
1573015023816,2019-11-05T20:37:03.816,36.475,-12.866,49.146,-112.012
1573015023855,2019-11-05T20:37:03.855,36.514,-34.512,141.646,-14.634
1573015023895,2019-11-05T20:37:03.895,36.554,-52.073,89.451,81.646
1573015023934,2019-11-05T20:37:03.934,36.593,58.354,202.439,71.341
1573015023974,2019-11-05T20:37:03.974,36.633,109.756,174.329,51.951
1573015024013,2019-11-05T20:37:04.013,36.672,58.476,63.415,37.439
1573015024054,2019-11-05T20:37:04.054,36.713,138.720,-0.610,16.098
1573015024094,2019-11-05T20:37:04.094,36.753,327.012,13.232,-12.927
1573015024134,2019-11-05T20:37:04.134,36.793,324.329,32.988,-29.390
1573015024173,2019-11-05T20:37:04.173,36.832,166.524,32.012,-45.915
1573015024213,2019-11-05T20:37:04.213,36.872,36.463,-16.159,-50.488
1573015024252,2019-11-05T20:37:04.252,36.911,-2.012,-106.341,-42.256
1573015024293,2019-11-05T20:37:04.293,36.952,-13.902,-187.683,-30.061
1573015024333,2019-11-05T20:37:04.333,36.992,23.354,-240.976,-14.756
1573015024372,2019-11-05T20:37:04.372,37.031,87.439,-259.390,9.451
1573015024412,2019-11-05T20:37:04.412,37.071,97.805,-249.939,42.317
